Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
NCK29,OUT018,1929.5877142505371
FDK46,OUT027,5837.874427063774
NCB43,OUT010,486.20054871158044
DRE01,OUT027,5837.874427063774
FDC46,OUT018,3046.3541192234557
FDQ23,OUT045,1704.1965740508685
FDX38,OUT049,781.2977136416016
FDG60,OUT018,3617.669237427316
FDW55,OUT017,4033.363295503526
FDP39,OUT013,824.9720695995411
FDB20,OUT018,1281.0683776707801
FDV21,OUT017,1993.8404473394485
FDZ02,OUT013,1529.22402028316
FDP19,OUT027,3001.712411517392
FDA38,OUT035,4057.2846319745527
FDH22,OUT045,1987.8193481919986
DRM11,OUT045,4293.270384514189
FDO12,OUT027,5735.158855129194
FDT14,OUT049,2031.6740195771254
FDW34,OUT010,570.5720896844101
FDG04,OUT027,5216.603179026777
FDW59,OUT018,1298.0632682751252
FDR33,OUT018,1600.7002672715448
FDP32,OUT013,2038.5044440771392
FDL13,OUT027,5837.874427063774
FDD22,OUT013,1877.1972843455442
FDV40,OUT027,1428.4883119412582
NCD55,OUT046,657.5694883350299
FDQ20,OUT010,131.5736694343542
FDD28,OUT045,881.3102009946133
FDC39,OUT045,3582.6093584386986
NCR17,OUT049,1988.6964129279738
DRO35,OUT018,1869.1022336525596
FDF40,OUT049,4109.237042175104
FDR31,OUT018,2326.817135312292
NCQ41,OUT017,3044.694823769138
FDP38,OUT046,794.0396102902914
NCU54,OUT027,5837.874427063774
FDG22,OUT018,562.1797726961099
DRK59,OUT013,3644.4546523335453
FDC37,OUT046,1699.1130715182685
NCO42,OUT013,2441.736801301837
NCT42,OUT017,2395.3974208750888
FDX27,OUT035,1485.4304879019699
FDV40,OUT018,1129.6035738950582
FDT45,OUT027,1299.9523895832235
FDS47,OUT019,210.66053144806148
FDR45,OUT035,4061.608583625741
FDB03,OUT045,3844.4046851363096
FDO49,OUT035,816.0314631008913
FDU60,OUT027,4248.599653995722
FDB26,OUT018,785.7930002938809
FDB46,OUT017,3634.229681651439
FDQ37,OUT019,510.0049669424924
FDN03,OUT017,4189.325324891402
NCX30,OUT045,4149.515359829463
FDK32,OUT019,367.49804137712835
DRM47,OUT013,3094.1886555110755
NCO02,OUT046,1163.4615979967475
FDP04,OUT013,1225.8133961639373
NCO43,OUT049,1663.1758925576128
FDD59,OUT013,1401.233161001219
FDQ10,OUT017,2962.147952158639
FDW45,OUT035,2562.438863877751
NCK30,OUT049,4140.21874467481
FDU31,OUT018,3386.2390336933913
NCQ17,OUT019,368.5572460231927
FDN01,OUT017,2756.6944266165874
FDZ19,OUT049,2791.3310280956684
DRG37,OUT017,2591.453126243516
FDE32,OUT045,598.5738495637081
FDO34,OUT049,2821.3064526225266
FDM04,OUT019,131.5736694343542
FDZ25,OUT049,2973.7286861500884
FDU08,OUT049,1529.7006840778347
NCW30,OUT045,4256.348189557378
NCM18,OUT013,1129.3137193720825
FDS22,OUT035,616.2346011551891
NCH18,OUT017,3975.068609134051
FDC23,OUT013,2812.8360040775174
FDY46,OUT013,3005.1412553640885
NCU06,OUT046,3716.294549659499
FDX57,OUT045,1572.7664169401842
FDX36,OUT027,5837.874427063774
FDL16,OUT045,771.6091521035456
FDT16,OUT010,570.9735761635011
FDN16,OUT018,1593.7305353207087
FDC03,OUT046,3119.205461656787
DRF60,OUT013,3965.870218901755
FDS27,OUT027,5735.158855129194
FDP33,OUT010,573.0132830490619
FDJ36,OUT018,1570.9575629400692
NCR42,OUT013,685.8285823190423
FDV14,OUT017,1341.9796128749103
NCP42,OUT035,3028.323886017667
FDB50,OUT027,2009.3890671996903
NCC30,OUT027,4506.1136839666815
FDA23,OUT018,1587.9426914765777
FDW16,OUT017,1387.5880290975367
FDQ52,OUT010,573.0132830490619
FDB58,OUT049,2285.093595764162
NCP29,OUT049,1057.7223494961995
NCM05,OUT045,4272.288460210194
FDO25,OUT013,3490.524481365417
NCM54,OUT046,2106.6513116841775
NCL54,OUT046,2845.1124123049585
FDL39,OUT010,450.6202645650426
FDF53,OUT018,2837.2770066682624
NCQ42,OUT035,2051.9558507492097
FDF58,OUT013,1180.8185770716163
FDZ04,OUT035,1063.5324886849971
FDE26,OUT019,294.7875752990384
FDS60,OUT017,2891.663455015566
FDV58,OUT017,2974.317253785345
FDM04,OUT045,789.7683499502724
FDE08,OUT035,2566.952993633986
NCB43,OUT049,3079.2686763953407
FDU11,OUT010,268.76383773079857
FDF22,OUT019,569.206429206461
FDE24,OUT013,2147.002812304891
DRJ49,OUT046,2144.1904416933
NCQ53,OUT035,4000.815037959497
NCL41,OUT013,685.0615089903652
FDR22,OUT013,1756.8912441880232
FDH04,OUT035,1469.3076487650467
DRH15,OUT045,648.5069720475276
FDY40,OUT049,784.8144318207102
NCI17,OUT035,1595.0359092342283
NCC18,OUT013,2742.0550305407314
FDY28,OUT027,5837.874427063774
FDB45,OUT027,2845.047135171524
NCL30,OUT018,1921.9834719847754
FDM10,OUT017,3575.409999339084
FDH22,OUT027,3001.712411517392
NCZ53,OUT017,3090.543083756842
NCI18,OUT013,3606.87294935119
FDH14,OUT027,3029.212437850184
FDR36,OUT027,1035.1188903334723
FDW01,OUT045,2632.1673119521993
FDK02,OUT027,2953.782675378809
FDJ02,OUT018,2410.326980226482
FDU55,OUT013,4219.942459013456
NCV18,OUT027,2496.75426942557
FDH14,OUT018,1977.5311881952457
FDZ37,OUT045,1390.1321729415517
FDX49,OUT049,3672.3347813755367
NCD43,OUT046,1702.9529660166272
FDZ07,OUT013,1129.3137193720825
FDK43,OUT035,2071.105008312007
FDR32,OUT018,3518.8713093793285
FDT39,OUT013,2357.3325372961913
NCV54,OUT017,2012.261698880573
FDF38,OUT018,590.6595258739893
FDV60,OUT046,2961.4287295575723
FDH44,OUT027,4068.7973978264413
FDS21,OUT046,1040.1044179757864
NCL41,OUT045,603.4478233506077
FDM46,OUT017,1515.877112178113
FDU27,OUT045,773.8943539497651
NCJ54,OUT017,3864.5150596486806
DRG51,OUT018,2598.13903938207
NCA29,OUT019,382.5146032756085
FDR47,OUT045,2961.7731622965202
NCL19,OUT027,3029.212437850184
DRG01,OUT049,1174.4076651901348
FDG10,OUT046,957.6904429771248
NCV05,OUT049,2384.55024435898
NCH18,OUT019,570.4863063540164
FDV14,OUT018,1306.2574852734658
DRJ23,OUT035,2996.223839909198
DRJ11,OUT046,3226.0965673817645
FDZ03,OUT017,3259.2457295433555
FDI27,OUT010,131.5736694343542
FDJ14,OUT018,1313.5626096957224
FDU32,OUT017,2061.6082876099917
FDD47,OUT027,4256.503088082805
DRF36,OUT035,3098.108518539002
FDM21,OUT046,4244.666537644326
FDV10,OUT018,599.0373403553427
FDH60,OUT018,2904.4483975247053
FDX47,OUT010,368.97155653262604
FDT19,OUT019,418.894865608086
FDO11,OUT045,4196.129790892274
FDH24,OUT027,4196.868023964635
FDL02,OUT018,1547.1322743692376
FDB02,OUT049,2887.6984182643228
FDA43,OUT046,3057.4685609891017
FDG52,OUT045,766.3991011341396
DRC12,OUT013,2946.2171828340815
FDY37,OUT018,2082.2996078283554
NCU18,OUT045,2064.4343744882244
FDU09,OUT035,879.7869486659671
DRJ25,OUT027,1104.1376244443409
DRE12,OUT018,1745.809563682958
DRL47,OUT017,2042.2224594924437
DRK01,OUT046,1581.1491943064427
FDC22,OUT019,505.97002609190235
FDG44,OUT013,959.6703738133018
FDW04,OUT035,1993.7906706522401
FDK09,OUT049,3591.9348182045624
NCN43,OUT035,2087.6919636941166
FDG04,OUT049,3185.4208115638025
FDH32,OUT010,232.2978468989574
DRI47,OUT017,2582.105560660618
DRE15,OUT013,1282.4394349451995
FDY11,OUT035,1102.117688550572
FDO60,OUT049,670.3536349456555
FDQ20,OUT018,590.1871318993309
FDO57,OUT027,4227.9106730938065
FDT14,OUT019,277.3706493678344
FDA57,OUT049,638.6699530991759
DRN35,OUT017,585.9012018192815
FDJ03,OUT046,796.0205411129525
FDX28,OUT017,1690.8189790162382
DRE25,OUT045,1437.6676269358295
FDR09,OUT046,4030.819869275866
FDB23,OUT035,3940.34540995156
FDO08,OUT045,2548.1105953971182
FDQ23,OUT049,1643.0088842055754
FDW04,OUT013,2055.0641396310066
DRK13,OUT010,547.7418032668074
NCL17,OUT027,3029.078178211704
FDY21,OUT035,3116.2749433857884
FDJ38,OUT027,5216.603179026777
FDA37,OUT019,282.0676930392251
FDV43,OUT013,728.015563098288
FDL36,OUT046,1468.5391317368174
FDD53,OUT045,625.5427551663129
FDZ19,OUT010,426.1532626496494
FDV21,OUT045,1987.9933359528795
NCL54,OUT018,2728.5816434835265
DRI47,OUT027,4050.9858345351636
DRG03,OUT049,2561.99061423712
FDG21,OUT013,2496.1618209400367
FDW03,OUT018,1615.8472030923774
NCI55,OUT046,2175.507000158661
DRC36,OUT019,421.9003892161929
FDH22,OUT017,2003.3999789744826
FDV20,OUT045,1969.3996804553597
NCU41,OUT027,5682.601753930254
FDN46,OUT027,2846.379025930967
FDK50,OUT045,2620.6973876586967
NCA05,OUT027,4075.898436900583
DRH01,OUT018,2705.7395485506927
FDT08,OUT018,2402.6440995577545
FDM08,OUT018,3527.077459027245
FDZ07,OUT035,974.925580108918
FDS22,OUT017,743.0270110992789
FDV35,OUT027,4135.986044639785
FDI28,OUT010,154.35116946719214
FDW58,OUT027,2894.768531077986
FDT52,OUT045,4033.1408238423815
FDY34,OUT046,2679.953987849454
FDR10,OUT046,2699.4526363826867
FDK57,OUT017,1954.7509174681502
FDR02,OUT027,2913.1297830945946
FDX49,OUT046,3705.6046540453267
FDQ20,OUT046,651.4735458650712
DRK23,OUT045,4167.919461709258
NCW06,OUT046,3083.236604251647
FDR31,OUT017,2411.1193826868775
NCE43,OUT013,2761.5220422776556
DRO59,OUT027,1997.1425041826055
FDN09,OUT049,3916.518669962839
FDR11,OUT046,2529.84553382334
FDO57,OUT013,2514.386234121703
NCX18,OUT017,3040.844070630306
FDB05,OUT018,3728.3780779157696
FDQ08,OUT018,971.8119755146284
NCG43,OUT035,1495.3225336397807
FDJ56,OUT013,1644.6690087310462
FDA13,OUT010,131.5736694343542
FDO56,OUT017,1868.274124736912
FDB37,OUT018,3676.223102627011
FDZ02,OUT018,1475.9803177268855
FDQ24,OUT046,4071.422574238275
FDM16,OUT013,1275.1883204372282
FDU35,OUT049,1569.6934089139895
FDT35,OUT035,2817.3140248627797
NCX30,OUT049,3974.6625972579263
FDG04,OUT017,3131.324671842786
FDI12,OUT035,1386.7252805232536
FDE35,OUT035,954.4859670212077
NCP14,OUT027,2846.379025930967
NCY53,OUT045,1656.460815553067
FDP49,OUT017,877.9722170773971
FDQ04,OUT017,614.1689739132015
FDM39,OUT035,3017.952488710322
FDO58,OUT019,378.80591751319395
FDC56,OUT017,1932.0428652791318
NCQ54,OUT046,2830.9436695879645
FDV10,OUT027,1035.1188903334723
NCK17,OUT046,655.3832445802506
NCF55,OUT027,1029.0986429436693
FDV33,OUT013,4250.79707409647
NCH29,OUT019,241.39439404209068
FDA37,OUT027,3001.712411517392
FDH46,OUT018,1625.7348308600458
FDS25,OUT035,1748.1878540937644
FDH04,OUT027,2678.7801609627063
FDX52,OUT046,3150.2558578292824
NCD42,OUT017,580.9619403958252
FDW47,OUT017,1978.5725217706972
FDL25,OUT027,2806.2090702821256
NCJ06,OUT010,268.58322856113045
FDY09,OUT013,2909.597864716461
FDS40,OUT046,619.3929608436188
FDH41,OUT017,3586.7473857854984
FDG38,OUT035,1396.4505428328644
FDU03,OUT027,4867.440787043207
FDV20,OUT046,2085.1338563300033
DRB13,OUT045,3039.8446294644405
NCQ30,OUT013,2027.815270246285
NCH06,OUT013,3727.0226090296787
FDU50,OUT018,1725.22726069785
NCO42,OUT019,364.09220177431604
FDW09,OUT018,1243.221936712155
FDH04,OUT013,1390.0994769216447
FDC21,OUT045,1706.4549777420482
FDL21,OUT049,638.6699530991759
FDM46,OUT010,231.84818196989866
FDT22,OUT019,133.16556130235105
FDB28,OUT035,3108.616222705657
FDI12,OUT018,1331.466905884722
FDA28,OUT045,1985.3213192469866
FDF59,OUT013,2037.3812963451314
FDM45,OUT027,2991.792627406556
FDQ56,OUT017,1381.7748408279958
FDR46,OUT049,2560.4429488831715
FDT01,OUT013,3494.8819555152336
FDD16,OUT027,1510.7697034543191
NCU30,OUT010,379.22972903287183
FDM40,OUT010,357.4448695586156
FDI56,OUT035,1501.940432999536
NCS30,OUT013,2047.6704889803739
FDU08,OUT017,1588.729265647192
FDX51,OUT027,5735.158855129194
FDA43,OUT045,2970.4708677761246
FDX59,OUT010,131.5736694343542
FDC37,OUT018,1570.2264517137241
FDP58,OUT013,3510.844032691021
NCY42,OUT035,2105.9701202427223
FDF21,OUT018,2971.0341305494767
FDU10,OUT027,1031.190149319604
DRL47,OUT018,1972.087239337831
FDA58,OUT018,3543.6601090720687
FDJ22,OUT049,3025.299056504024
FDK50,OUT046,2578.8025249336865
FDO38,OUT035,1278.8705192966916
DRF60,OUT035,4030.490484560495
NCZ42,OUT019,570.0848198749254
FDD35,OUT049,2048.2880455393156
FDL25,OUT045,1487.3995196458206
FDJ16,OUT013,1032.7123629502105
DRK59,OUT049,3690.7627055201046
FDI50,OUT046,3891.8300426045694
NCB19,OUT045,1407.6851723043835
DRI37,OUT035,955.2584149119399
FDA14,OUT027,4075.898436900583
FDC08,OUT018,3519.9194828705945
FDS45,OUT046,1744.942081872211
FDI21,OUT049,1055.910340347616
DRJ47,OUT035,2810.8814041775418
DRE37,OUT027,5216.603179026777
FDT55,OUT018,2500.9020602481296
NCG42,OUT027,3001.8466711558717
FDA31,OUT049,2860.346500318069
NCW42,OUT046,3688.0785422418744
FDF50,OUT017,3097.511685576529
FDK56,OUT049,3232.44267474472
FDX10,OUT035,586.9818989532718
NCK07,OUT027,4227.9106730938065
FDZ49,OUT017,3756.772349722565
FDR33,OUT013,1686.2427332033312
FDO44,OUT018,1612.468427873277
FDA20,OUT046,3251.7666679566814
NCL30,OUT045,1985.9339760476819
FDI05,OUT019,141.28428711001865
FDQ12,OUT018,3522.0126014211355
FDH47,OUT017,1556.6477436261005
FDH34,OUT018,3047.009793109819
FDF29,OUT046,2210.369914219811
FDG40,OUT018,562.1797726961099
NCE18,OUT017,4162.726357389401
FDP21,OUT010,492.63196942626183
FDY50,OUT013,1409.458681063178
FDB36,OUT049,2063.421720808358
NCZ29,OUT049,2070.0411619450642
FDU20,OUT018,1966.054309100328
FDO56,OUT013,1905.6014830844847
FDW31,OUT049,3080.604073902819
DRH59,OUT013,1292.9932368431666
NCB30,OUT017,3055.4485453977895
FDK43,OUT027,3001.8466711558717
FDW43,OUT045,3962.858704499817
NCL19,OUT017,2165.2860836000596
FDJ27,OUT046,1630.0649801929792
FDC45,OUT046,2772.7134818812033
FDY40,OUT035,778.9173322273723
NCM41,OUT035,1446.7397718508894
NCK18,OUT019,379.6124140779169
FDP37,OUT049,2136.8532525566557
FDA27,OUT027,5837.874427063774
NCX30,OUT035,4052.7653830852987
FDR09,OUT017,3969.4912681346636
FDG08,OUT027,4451.0876953934485
NCU30,OUT013,2502.786576289728
FDB16,OUT017,1401.4063351278373
FDM16,OUT017,1144.7217607185985
FDC48,OUT013,1391.0729725574254
NCF18,OUT046,3026.502905531048
FDU46,OUT018,1318.7447330212628
FDH41,OUT018,3355.3313991372293
NCN42,OUT010,364.09220177431604
FDU49,OUT046,1338.752137563779
FDB20,OUT027,2010.0635265418657
FDG50,OUT019,222.86230751956865
FDW20,OUT045,2122.29250468508
NCO55,OUT049,1617.0409381679035
FDX48,OUT046,2525.4586227006807
FDU48,OUT046,2127.4726393193823
FDR48,OUT019,365.25161754568114
FDK27,OUT013,2099.9071307751838
FDT35,OUT013,2570.6532337999856
FDN12,OUT049,1637.2308794439105
NCE31,OUT019,131.5736694343542
FDL21,OUT017,602.221142146056
FDV56,OUT017,1672.6571924650116
FDR16,OUT017,3670.005416501355
NCP41,OUT049,1613.8357213319975
FDJ27,OUT013,1624.3726609009389
FDA07,OUT017,2007.3629306173536
FDK55,OUT049,1316.0034907080844
FDM33,OUT049,3538.5503255150434
FDY46,OUT046,3029.0631535220023
FDD36,OUT046,2051.642349731755
FDB12,OUT027,2846.379025930967
FDF28,OUT019,281.88708386955693
NCE07,OUT019,298.412830981868
FDW50,OUT027,4233.824744753773
NCW18,OUT017,3926.374277399996
NCJ17,OUT019,205.69149792752654
DRZ24,OUT010,268.76383773079857
FDS07,OUT035,1849.2819117379809
NCW05,OUT010,250.53507468846885
FDZ22,OUT018,1319.6255896860487
FDK02,OUT046,1938.55209414645
FDZ45,OUT027,5742.977131649503
FDL25,OUT046,1430.5232306368
FDS08,OUT045,2745.8345833263475
NCZ42,OUT027,5837.874427063774
FDX57,OUT035,1579.2252590463147
FDF21,OUT046,3179.4641052676934
FDJ56,OUT018,1482.491426348945
FDX10,OUT013,683.6048091196258
DRG48,OUT035,2441.799492462242
DRN37,OUT046,2657.5994873824898
NCY41,OUT018,570.546910995599
FDN28,OUT045,1738.5203649410528
FDE34,OUT045,3091.116542127399
FDR10,OUT045,2764.7849686251443
FDC32,OUT017,1460.880392143079
DRG13,OUT046,2685.23561577143
FDP59,OUT049,1616.097512203707
NCT53,OUT010,380.2242863406107
FDL57,OUT027,5837.874427063774
FDN32,OUT010,473.13048088152027
FDK09,OUT018,3472.3725575782555
FDA52,OUT010,428.04254986146253
FDC57,OUT049,3027.487004332932
FDI09,OUT035,3866.9438105636527
NCB07,OUT046,2951.4656510117134
FDP26,OUT035,1698.679861345182
FDP40,OUT027,2934.1522501320896
FDL15,OUT013,2446.5127895134124
FDV07,OUT046,1788.7925124290925
FDS03,OUT017,1073.8205161783467
FDE50,OUT049,3036.7772739937755
FDQ15,OUT017,1274.2042851842543
FDQ33,OUT010,364.4471771617581
FDT22,OUT013,1032.7123629502105
DRO35,OUT035,1949.1810855986703
FDJ41,OUT049,4230.182495365098
FDQ27,OUT035,1764.2714778463267
FDC26,OUT017,1759.503832728033
NCF43,OUT027,3068.646193034112
NCR50,OUT035,2535.4963158575742
FDE39,OUT018,1933.5008092130638
FDN49,OUT027,1035.1188903334723
DRG11,OUT035,1685.6704479951513
NCA18,OUT049,1871.6289731454171
FDM36,OUT018,2739.289014801217
FDW32,OUT017,1341.2143523058082
NCQ18,OUT010,240.32829946507115
FDX14,OUT027,1703.447109334117
FDD46,OUT017,2374.1735303018863
FDI34,OUT019,571.3550345676481
NCJ17,OUT035,1402.4041939736928
FDB52,OUT035,4199.306888834848
FDV55,OUT018,2361.0657356488077
FDC57,OUT046,2991.774467065929
FDB29,OUT046,1917.9270010268056
NCO43,OUT035,1703.3975374820545
FDG44,OUT045,841.3093099523098
FDJ34,OUT045,1972.2260818303714
FDH40,OUT049,1315.4749837485388
NCD07,OUT027,2934.017990493611
FDB41,OUT017,747.1276554903056
FDH47,OUT018,1448.1197955737887
DRK37,OUT035,3172.0119068102636
FDM25,OUT019,426.4598809594311
NCX06,OUT045,3034.1837374355964
NCS05,OUT017,2087.3452440138526
FDS39,OUT045,2099.0725234780766
FDC47,OUT027,5837.874427063774
FDG20,OUT013,2811.9512144172013
DRL23,OUT017,1644.0844212209852
FDY33,OUT013,2575.7473651815
NCH18,OUT045,4001.644823679754
FDX47,OUT035,2417.844025674241
NCB06,OUT045,2671.409640054396
FDP36,OUT049,784.5823202592012
FDW44,OUT018,2766.855000839207
NCU41,OUT018,2864.5647132437834
NCS17,OUT046,1553.7379108158536
FDD46,OUT035,2395.860503686563
FDE45,OUT017,2854.3259786929334
FDI09,OUT017,3837.2875881927966
NCJ54,OUT010,571.6294938252436
NCA29,OUT018,2823.8502466115856
NCN41,OUT027,2991.792627406556
FDY34,OUT035,2714.819556750807
NCG55,OUT035,1917.5181495067186
DRM49,OUT046,697.6275999159367
NCB42,OUT049,2004.2332960759484
FDE58,OUT045,1834.7620949747702
DRJ25,OUT013,831.1396604014963
FDS47,OUT010,201.74459347459634
FDY21,OUT049,3131.4913732753866
NCI54,OUT013,1776.0281399791825
FDO24,OUT017,2486.939605053096
FDY43,OUT035,2869.7370304999454
FDF35,OUT018,1542.951897063707
NCP29,OUT019,134.6577600794284
FDN28,OUT027,2845.047135171524
FDJ50,OUT018,783.0009947195798
FDQ14,OUT027,4080.550666942311
FDC37,OUT035,1683.4733873185196
FDN08,OUT046,1928.6190119106725
FDD04,OUT035,2084.9378889930995
FDW34,OUT018,3655.894124100141
FDP04,OUT017,1057.4991880556722
NCG07,OUT017,3132.5466211605367
NCN14,OUT018,2958.51807736436
FDJ16,OUT045,888.3213023353161
NCM42,OUT045,1707.9539860268974
NCF19,OUT046,794.1390328193836
FDY21,OUT018,2994.142651575915
FDY19,OUT035,1897.194523991296
FDV09,OUT045,2551.2593942287926
FDA28,OUT013,2065.8657470777607
FDC38,OUT018,1984.9508613878893
FDL28,OUT045,3891.7579875185493
NCH43,OUT049,3530.471722039693
NCN53,OUT045,604.7856320555021
NCW05,OUT017,1609.4097782180427
NCO30,OUT018,2868.9732905510314
FDT04,OUT019,131.5736694343542
FDB27,OUT018,2951.639517445825
NCK07,OUT013,2572.2431525176107
NCA53,OUT013,823.1175942060013
FDB33,OUT018,2530.751732716721
FDU37,OUT017,1308.8267761488955
FDR13,OUT035,1941.3406249602367
FDE45,OUT049,2861.673871285841
FDV37,OUT017,3076.927292350335
FDX44,OUT019,235.59985435462983
NCL06,OUT017,4191.292011942078
FDJ28,OUT045,3015.990423859551
FDX55,OUT049,3601.818597297984
NCK17,OUT018,593.9072667376483
FDH52,OUT035,992.9377193746058
FDN13,OUT027,2846.379025930967
FDK44,OUT018,2718.1187227711257
FDU16,OUT046,1339.2067962075691
FDZ07,OUT017,953.696180071397
NCN06,OUT027,4233.824744753773
FDH02,OUT010,227.35152099059226
NCW18,OUT045,3918.292346700136
FDH57,OUT013,2094.301142363582
FDV35,OUT045,2578.966372446745
NCU29,OUT013,2387.5924735144927
NCP02,OUT046,958.9874686801659
FDN44,OUT013,2620.805466702178
FDX03,OUT018,618.3747666107389
FDR11,OUT010,377.1846933469128
FDA36,OUT046,3282.878776110884
FDP58,OUT027,5837.874427063774
FDH31,OUT045,1554.1582744804546
FDH34,OUT035,3204.6668030007604
FDS13,OUT035,4088.448028382309
FDT01,OUT018,3399.8492698514387
FDY09,OUT049,2908.7282287832872
FDV33,OUT027,5837.874427063774
NCW29,OUT010,273.7437948057049
NCN17,OUT045,1644.361521227137
FDX01,OUT046,2015.273152634962
FDL03,OUT049,2953.807312162354
DRL59,OUT049,890.440755257077
DRM11,OUT027,5837.874427063774
FDA43,OUT049,3083.2247234672495
FDZ56,OUT010,382.09079175593064
FDI44,OUT018,1256.1749080666364
FDB50,OUT013,1368.4637222977512
FDU15,OUT019,131.5736694343542
NCJ19,OUT019,131.5736694343542
FDD48,OUT013,1960.3384388135082
NCW42,OUT035,3784.372434904832
FDL24,OUT017,2942.725029799598
NCB30,OUT013,3025.8871828026186
FDK25,OUT013,2735.269740132
FDW28,OUT049,3017.7475042718374
FDD47,OUT017,2849.7905325891506
FDK16,OUT019,240.30044165287217
FDW37,OUT046,1455.3766397571217
FDA48,OUT035,3699.190212957295
FDA14,OUT017,2592.7315329457347
FDV15,OUT013,1636.5536125294673
FDN22,OUT049,3914.3856585253725
NCD55,OUT045,634.8216430532367
FDY43,OUT013,2723.3019254372284
NCU05,OUT017,1305.323077481395
FDF10,OUT035,2662.28141944932
FDR39,OUT018,2972.7629374135945
