Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
NCF06,OUT027,6280.890879999999
NCV17,OUT027,3242.0620715328487
FDS10,OUT049,2568.33283364486
FDN52,OUT035,1424.5946902777773
FDZ48,OUT013,1922.149381714285
FDJ48,OUT049,4596.84638627451
DRB13,OUT027,5329.3147244444435
FDV59,OUT017,3753.000099363056
FDL32,OUT035,1784.4287381818178
FDZ12,OUT035,2309.2007980000008
NCR06,OUT027,1378.2631852760735
FDP51,OUT017,2143.3489083333334
FDY22,OUT013,2309.2007980000008
FDZ38,OUT049,3104.1898299065438
NCO54,OUT035,935.0323883040938
FDR23,OUT035,2568.33283364486
FDM38,OUT049,796.6402682539688
FDS25,OUT013,1922.149381714285
FDZ22,OUT013,1243.068929770992
FDZ20,OUT019,584.7577647727275
FDD45,OUT010,219.21852093023256
FDN03,OUT049,4105.919507547172
NCW30,OUT046,4105.919507547172
FDY24,OUT027,1378.2631852760735
FDJ26,OUT019,584.7577647727275
FDM15,OUT049,2288.5508357894723
NCW54,OUT027,1378.2631852760735
FDA23,OUT045,1674.1783109090914
FDA39,OUT019,92.67548155339809
FDZ12,OUT017,2491.4174351851852
NCB42,OUT046,1922.149381714285
FDL16,OUT046,798.2176035398227
FDO24,OUT019,346.8972837209301
NCP42,OUT046,2752.970934653465
FDR19,OUT018,2232.8470218487396
DRL01,OUT045,3733.516921739131
FDV37,OUT046,3130.0049049504946
FDI41,OUT010,346.8972837209301
FDF58,OUT049,796.6402682539688
NCF43,OUT018,1752.2524400000004
FDN02,OUT049,3441.1849720279715
NCP41,OUT035,1674.1783109090914
NCY17,OUT027,1378.2631852760735
FDL58,OUT027,6280.890879999999
NCA30,OUT027,5329.3147244444435
FDE46,OUT018,2232.8470218487396
FDY38,OUT035,3733.516921739131
NCH29,OUT027,2517.8820884848487
FDO20,OUT045,3978.3906814159286
FDP44,OUT018,1372.6884907407411
FDM02,OUT027,2517.8820884848487
FDJ14,OUT027,2517.8820884848487
FDH04,OUT010,219.21852093023256
DRK23,OUT046,4596.84638627451
NCW05,OUT046,1526.996447619047
FDF12,OUT049,2288.5508357894723
FDL51,OUT019,584.7577647727275
FDN03,OUT018,3327.9525829268296
DRJ37,OUT049,2288.5508357894723
FDM12,OUT019,482.6995426229506
FDA16,OUT045,3753.000099363056
NCB07,OUT017,3130.0049049504946
NCI17,OUT019,219.21852093023256
FDR51,OUT046,2491.4174351851852
FDJ55,OUT045,3753.000099363056
NCZ17,OUT013,507.04640366972495
FDU25,OUT013,796.6402682539688
NCG18,OUT045,1674.1783109090914
DRM11,OUT017,4596.84638627451
FDH16,OUT035,1424.5946902777773
FDZ04,OUT018,796.6402682539688
NCX53,OUT035,2309.2007980000008
FDX38,OUT027,1378.2631852760735
FDX09,OUT046,2851.631695876288
NCW05,OUT018,1372.6884907407411
NCS41,OUT017,3384.108064242422
FDI26,OUT046,2851.631695876288
NCZ41,OUT027,3242.0620715328487
NCK06,OUT046,2236.827228333333
FDX23,OUT027,2517.8820884848487
NCA42,OUT046,2658.6059800000016
FDC20,OUT049,796.6402682539688
DRC49,OUT018,2232.8470218487396
FDX01,OUT013,1922.149381714285
FDC08,OUT045,3733.516921739131
FDC02,OUT017,4596.84638627451
FDK10,OUT045,2851.631695876288
DRC24,OUT013,2660.950403030303
FDW16,OUT019,219.21852093023256
NCU06,OUT018,3327.9525829268296
DRA59,OUT045,3384.108064242422
FDR24,OUT019,219.21852093023256
DRL35,OUT018,507.04640366972495
FDA49,OUT013,1424.5946902777773
NCC55,OUT046,583.8145788617886
DRD24,OUT019,281.48208181818177
NCE55,OUT049,2851.631695876288
FDT33,OUT045,2288.5508357894723
NCT53,OUT013,2288.5508357894723
FDS26,OUT046,3978.3906814159286
FDL22,OUT018,1259.549051315789
FDP44,OUT017,1784.4287381818178
FDC52,OUT018,2232.8470218487396
FDI53,OUT010,346.8972837209301
FDZ23,OUT046,2939.348476190476
NCT18,OUT013,3384.108064242422
FDR13,OUT046,1922.149381714285
FDB09,OUT010,281.48208181818177
FDZ60,OUT013,1526.996447619047
FDB11,OUT046,3753.000099363056
FDC10,OUT018,1752.2524400000004
FDW56,OUT035,3391.5912527272726
FDK14,OUT027,2517.8820884848487
DRE27,OUT027,2517.8820884848487
FDA38,OUT017,4127.6567298429345
FDT11,OUT045,3391.5912527272726
FDP15,OUT035,3978.3906814159286
FDV27,OUT035,1481.850614173228
FDS36,OUT027,2517.8820884848487
FDY40,OUT027,1378.2631852760735
NCF19,OUT049,713.8586545454544
FDF53,OUT045,3384.108064242422
FDS14,OUT027,4117.317712631579
FDE56,OUT046,1103.1862133333327
FDZ19,OUT035,2851.631695876288
FDZ46,OUT013,1879.0540499999997
FDR16,OUT046,3441.1849720279715
FDG29,OUT018,507.04640366972495
NCE30,OUT017,3733.516921739131
FDZ40,OUT046,935.0323883040938
FDG58,OUT018,2232.8470218487396
DRH03,OUT013,1559.3429752688173
FDZ47,OUT045,1559.3429752688173
FDV04,OUT018,2232.8470218487396
FDZ10,OUT018,1752.2524400000004
FDG46,OUT017,1922.149381714285
NCF07,OUT045,1559.3429752688173
FDY44,OUT035,3130.0049049504946
FDB21,OUT013,3441.1849720279715
FDS20,OUT035,3384.108064242422
FDS49,OUT049,1259.549051315789
FDX55,OUT027,5329.3147244444435
NCQ02,OUT018,2752.970934653465
FDR25,OUT013,3978.3906814159286
DRG39,OUT045,935.0323883040938
FDB46,OUT046,3441.1849720279715
NCC30,OUT018,2568.33283364486
FDE58,OUT035,1992.6578734693871
FDC05,OUT019,584.7577647727275
FDY15,OUT046,2453.7477006992995
FDG14,OUT046,2288.5508357894723
FDL08,OUT049,4127.6567298429345
FDQ47,OUT013,507.04640366972495
FDN12,OUT035,1526.996447619047
FDW10,OUT013,2568.33283364486
FDD02,OUT035,1922.149381714285
FDX35,OUT010,584.7577647727275
FDT35,OUT046,2453.7477006992995
DRN47,OUT019,425.9355914529917
FDB11,OUT010,584.7577647727275
FDN20,OUT045,2453.7477006992995
FDB59,OUT035,2752.970934653465
FDJ58,OUT045,3104.1898299065438
FDU60,OUT046,2453.7477006992995
FDS03,OUT049,1103.1862133333327
FDU40,OUT019,482.6995426229506
DRH15,OUT049,798.2176035398227
FDD04,OUT027,4117.317712631579
FDQ01,OUT046,3978.3906814159286
FDF28,OUT035,1992.6578734693871
FDD22,OUT010,281.48208181818177
FDY19,OUT046,1922.149381714285
FDN33,OUT035,1481.850614173228
FDV36,OUT035,2236.827228333333
FDW01,OUT010,346.8972837209301
FDJ28,OUT049,2939.348476190476
FDB17,OUT035,2851.631695876288
FDM40,OUT049,2309.2007980000008
FDV46,OUT045,1827.8328454545451
FDQ44,OUT049,2236.827228333333
NCD42,OUT046,583.8145788617886
DRH37,OUT046,2894.220710714286
FDR10,OUT018,2232.8470218487396
NCD06,OUT027,1378.2631852760735
FDI53,OUT046,2491.4174351851852
FDG16,OUT035,3733.516921739131
DRB25,OUT046,1526.996447619047
FDY09,OUT046,2568.33283364486
FDX48,OUT045,2660.950403030303
FDC03,OUT010,482.6995426229506
FDT47,OUT035,1559.3429752688173
FDW44,OUT027,4117.317712631579
FDT24,OUT017,1103.1862133333327
FDT12,OUT019,584.7577647727275
NCS38,OUT035,1922.149381714285
FDO39,OUT035,3384.108064242422
FDA13,OUT046,677.1027476190471
FDO48,OUT035,3753.000099363056
DRJ01,OUT017,2491.4174351851852
FDD53,OUT018,507.04640366972495
NCT05,OUT049,4105.919507547172
FDQ51,OUT045,798.2176035398227
FDU60,OUT013,2453.7477006992995
FDC59,OUT046,935.0323883040938
FDP36,OUT035,713.8586545454544
NCM19,OUT017,1674.1783109090914
FDL16,OUT035,677.1027476190471
FDE50,OUT018,2752.970934653465
NCR18,OUT013,507.04640366972495
NCD30,OUT035,1559.3429752688173
FDH31,OUT013,1784.4287381818178
FDD56,OUT019,425.9355914529917
FDC47,OUT049,3441.1849720279715
FDZ21,OUT045,1559.3429752688173
FDM01,OUT049,1879.0540499999997
FDF24,OUT013,1243.068929770992
FDW23,OUT017,677.1027476190471
FDY52,OUT018,796.6402682539688
DRH37,OUT027,4117.317712631579
DRO47,OUT027,3242.0620715328487
FDR25,OUT049,3978.3906814159286
FDQ24,OUT027,6280.890879999999
DRJ51,OUT018,3327.9525829268296
NCU06,OUT035,3733.516921739131
NCV18,OUT018,1259.549051315789
NCC06,OUT027,3242.0620715328487
FDZ01,OUT018,1372.6884907407411
FDT14,OUT017,2143.3489083333334
FDD11,OUT019,584.7577647727275
FDN09,OUT017,4127.6567298429345
NCO18,OUT010,425.9355914529917
FDZ50,OUT045,3384.108064242422
FDS44,OUT013,3441.1849720279715
FDI36,OUT045,3130.0049049504946
FDA26,OUT010,584.7577647727275
NCY53,OUT049,1922.149381714285
FDF32,OUT049,3130.0049049504946
FDF59,OUT010,281.48208181818177
FDB20,OUT046,1103.1862133333327
DRH11,OUT035,935.0323883040938
FDT03,OUT049,2752.970934653465
NCH06,OUT035,3733.516921739131
FDR55,OUT049,2939.348476190476
FDI10,OUT035,3104.1898299065438
FDZ12,OUT045,1827.8328454545451
FDM12,OUT049,2939.348476190476
DRB25,OUT045,1526.996447619047
NCS41,OUT013,3384.108064242422
NCT53,OUT049,2288.5508357894723
NCD55,OUT013,507.04640366972495
FDY08,OUT049,2309.2007980000008
NCP55,OUT049,796.6402682539688
FDA33,OUT013,2288.5508357894723
FDQ33,OUT013,2660.950403030303
FDE45,OUT027,5329.3147244444435
FDT26,OUT013,1992.6578734693871
NCV53,OUT049,4127.6567298429345
FDK60,OUT027,2517.8820884848487
NCJ29,OUT046,1243.068929770992
FDI15,OUT045,3978.3906814159286
FDX21,OUT013,1879.0540499999997
FDV49,OUT019,584.7577647727275
DRO59,OUT046,1243.068929770992
FDZ14,OUT045,1827.8328454545451
FDP32,OUT027,3242.0620715328487
FDC33,OUT017,3391.5912527272726
FDT14,OUT010,281.48208181818177
NCN54,OUT027,2517.8820884848487
FDR57,OUT027,4117.317712631579
DRK12,OUT046,583.8145788617886
FDX52,OUT049,3130.0049049504946
FDX08,OUT010,425.9355914529917
FDP10,OUT010,219.21852093023256
NCP50,OUT045,1243.068929770992
NCL06,OUT013,4596.84638627451
FDP25,OUT013,3753.000099363056
FDE53,OUT013,1674.1783109090914
FDL27,OUT017,1103.1862133333327
FDC35,OUT049,3441.1849720279715
DRJ47,OUT010,425.9355914529917
FDD16,OUT018,1103.1862133333327
NCN42,OUT049,2453.7477006992995
FDC38,OUT027,3242.0620715328487
NCO07,OUT045,3753.000099363056
FDQ20,OUT049,677.1027476190471
FDI32,OUT046,1922.149381714285
FDN20,OUT010,425.9355914529917
DRJ51,OUT027,6280.890879999999
FDU08,OUT045,1559.3429752688173
DRN37,OUT019,425.9355914529917
FDD05,OUT010,281.48208181818177
FDW15,OUT046,2660.950403030303
FDI52,OUT046,2143.3489083333334
DRM11,OUT049,4596.84638627451
NCO06,OUT045,583.8145788617886
FDU38,OUT049,3391.5912527272726
FDU59,OUT018,2232.8470218487396
FDJ10,OUT046,2143.3489083333334
FDM13,OUT049,1992.6578734693871
NCJ30,OUT019,425.9355914529917
FDM45,OUT018,1752.2524400000004
FDP36,OUT045,713.8586545454544
NCD30,OUT010,219.21852093023256
FDN48,OUT017,1424.5946902777773
FDY32,OUT049,2491.4174351851852
FDU47,OUT046,2309.2007980000008
FDF17,OUT019,584.7577647727275
FDP34,OUT017,2894.220710714286
FDA47,OUT049,2491.4174351851852
DRD27,OUT027,2517.8820884848487
FDW38,OUT045,935.0323883040938
FDZ15,OUT019,281.48208181818177
FDZ03,OUT027,5329.3147244444435
NCN19,OUT049,2752.970934653465
FDG02,OUT035,2752.970934653465
FDS31,OUT035,3384.108064242422
FDW43,OUT019,584.7577647727275
FDZ47,OUT010,219.21852093023256
FDO57,OUT017,2453.7477006992995
NCL07,OUT013,507.04640366972495
NCV42,OUT013,1879.0540499999997
FDP40,OUT017,1922.149381714285
FDP48,OUT019,482.6995426229506
FDH21,OUT017,2288.5508357894723
NCP02,OUT049,796.6402682539688
FDK24,OUT049,798.2176035398227
FDC41,OUT045,1103.1862133333327
FDF08,OUT017,1424.5946902777773
FDO49,OUT017,713.8586545454544
FDS56,OUT027,6280.890879999999
FDX46,OUT018,796.6402682539688
FDQ07,OUT013,3441.1849720279715
FDC32,OUT010,219.21852093023256
FDT21,OUT019,584.7577647727275
FDG58,OUT045,2288.5508357894723
FDW14,OUT049,1259.549051315789
DRA12,OUT027,3242.0620715328487
FDV27,OUT013,1481.850614173228
DRD25,OUT013,1922.149381714285
DRF48,OUT027,5329.3147244444435
FDX24,OUT017,1481.850614173228
DRJ51,OUT046,3441.1849720279715
FDE45,OUT045,2851.631695876288
FDE14,OUT046,1784.4287381818178
FDG53,OUT045,1827.8328454545451
FDT08,OUT046,2660.950403030303
DRC27,OUT027,6280.890879999999
FDG20,OUT035,2568.33283364486
FDC21,OUT046,1784.4287381818178
FDV31,OUT018,2851.631695876288
FDB58,OUT045,1827.8328454545451
FDV23,OUT046,2143.3489083333334
FDA25,OUT019,219.21852093023256
FDC15,OUT046,2894.220710714286
FDU47,OUT049,2143.3489083333334
FDE23,OUT013,798.2176035398227
FDS08,OUT013,2851.631695876288
FDW03,OUT027,2517.8820884848487
FDJ60,OUT018,2232.8470218487396
FDM34,OUT017,1992.6578734693871
FDW33,OUT013,1526.996447619047
FDZ40,OUT013,796.6402682539688
FDE33,OUT018,1259.549051315789
NCC06,OUT010,281.48208181818177
FDU11,OUT046,2143.3489083333334
FDL44,OUT017,2453.7477006992995
NCZ29,OUT017,1992.6578734693871
FDG28,OUT010,584.7577647727275
FDL12,OUT018,796.6402682539688
FDD52,OUT017,1784.4287381818178
FDO15,OUT013,1103.1862133333327
NCN29,OUT027,1378.2631852760735
FDW36,OUT013,1526.996447619047
FDB21,OUT046,3441.1849720279715
FDZ28,OUT013,1992.6578734693871
FDY10,OUT035,1922.149381714285
DRG39,OUT017,935.0323883040938
FDN28,OUT013,1879.0540499999997
FDV15,OUT035,1526.996447619047
DRI13,OUT035,3753.000099363056
FDH20,OUT046,1559.3429752688173
FDY51,OUT013,3441.1849720279715
FDE16,OUT013,3753.000099363056
FDX40,OUT018,507.04640366972495
FDC48,OUT018,1259.549051315789
FDS14,OUT046,2288.5508357894723
FDX56,OUT017,3733.516921739131
FDI10,OUT046,3104.1898299065438
FDI14,OUT013,2309.2007980000008
DRM48,OUT013,507.04640366972495
NCH07,OUT027,4117.317712631579
FDY26,OUT013,3753.000099363056
FDD02,OUT027,3242.0620715328487
FDM12,OUT046,2939.348476190476
DRF01,OUT010,346.8972837209301
FDV36,OUT046,2236.827228333333
DRI59,OUT013,3753.000099363056
FDV03,OUT018,2232.8470218487396
FDO39,OUT017,3384.108064242422
NCB07,OUT018,2893.8398258992793
FDH38,OUT027,3242.0620715328487
FDZ13,OUT035,713.8586545454544
NCZ30,OUT046,2236.827228333333
NCA06,OUT035,583.8145788617886
FDB04,OUT049,1259.549051315789
FDN50,OUT013,1424.5946902777773
NCG06,OUT049,4105.919507547172
NCY17,OUT018,507.04640366972495
FDC23,OUT046,2568.33283364486
FDK33,OUT049,3753.000099363056
FDR03,OUT049,3753.000099363056
FDZ07,OUT045,1103.1862133333327
FDO38,OUT013,1243.068929770992
FDS59,OUT046,1784.4287381818178
DRM11,OUT019,584.7577647727275
FDX52,OUT027,5329.3147244444435
DRJ35,OUT018,796.6402682539688
NCP53,OUT046,4127.6567298429345
FDW15,OUT019,346.8972837209301
DRI47,OUT045,2660.950403030303
DRZ11,OUT035,2143.3489083333334
FDS02,OUT013,2893.8398258992793
DRD49,OUT018,3327.9525829268296
FDW38,OUT049,796.6402682539688
FDR21,OUT019,425.9355914529917
FDE40,OUT013,1103.1862133333327
FDI02,OUT045,1784.4287381818178
FDQ04,OUT045,677.1027476190471
FDY14,OUT017,4596.84638627451
NCT54,OUT046,1559.3429752688173
DRD25,OUT017,1879.0540499999997
DRE01,OUT045,3733.516921739131
FDJ12,OUT010,584.7577647727275
NCZ05,OUT049,1526.996447619047
DRB25,OUT019,281.48208181818177
NCC31,OUT045,2658.6059800000016
FDM16,OUT045,1103.1862133333327
DRG11,OUT049,1879.0540499999997
FDV24,OUT027,4117.317712631579
FDV43,OUT046,677.1027476190471
FDG05,OUT018,2232.8470218487396
FDV23,OUT010,281.48208181818177
FDI58,OUT018,1259.549051315789
FDQ11,OUT017,4596.84638627451
FDC05,OUT027,5329.3147244444435
FDF40,OUT013,4127.6567298429345
FDU02,OUT018,3327.9525829268296
FDT32,OUT013,2893.8398258992793
NCF06,OUT017,4105.919507547172
FDT46,OUT013,713.8586545454544
FDR58,OUT010,219.21852093023256
FDY04,OUT046,2894.220710714286
FDT58,OUT045,2288.5508357894723
FDE46,OUT049,2453.7477006992995
DRH11,OUT017,935.0323883040938
DRI51,OUT046,3104.1898299065438
FDC35,OUT017,3733.516921739131
FDP45,OUT035,4105.919507547172
FDC45,OUT017,2894.220710714286
FDU01,OUT045,2752.970934653465
FDJ53,OUT010,281.48208181818177
FDJ46,OUT017,2851.631695876288
FDX07,OUT013,3384.108064242422
NCI30,OUT049,4127.6567298429345
FDE47,OUT027,3242.0620715328487
FDV48,OUT045,1243.068929770992
FDN16,OUT019,219.21852093023256
FDM52,OUT013,2660.950403030303
FDA32,OUT027,5329.3147244444435
FDH05,OUT017,3733.516921739131
FDW25,OUT010,219.21852093023256
FDQ09,OUT046,1922.149381714285
NCM17,OUT010,92.67548155339809
DRM59,OUT046,2658.6059800000016
FDV47,OUT027,2517.8820884848487
DRE15,OUT035,1103.1862133333327
FDS25,OUT010,281.48208181818177
NCZ05,OUT018,1372.6884907407411
NCV05,OUT019,346.8972837209301
DRM37,OUT046,3130.0049049504946
FDV58,OUT027,5329.3147244444435
FDN22,OUT027,6280.890879999999
NCO06,OUT049,583.8145788617886
FDT56,OUT019,165.91858165137614
FDM02,OUT013,1424.5946902777773
FDA09,OUT046,3384.108064242422
NCC06,OUT035,2236.827228333333
NCL54,OUT049,2851.631695876288
NCB55,OUT017,935.0323883040938
FDB12,OUT017,1784.4287381818178
NCA54,OUT049,2568.33283364486
NCS38,OUT049,1922.149381714285
FDC02,OUT049,4596.84638627451
FDK44,OUT019,425.9355914529917
FDE16,OUT035,3753.000099363056
NCS05,OUT035,2236.827228333333
FDZ59,OUT045,2491.4174351851852
FDI20,OUT017,3753.000099363056
FDQ14,OUT046,2288.5508357894723
FDF53,OUT017,3384.108064242422
FDW25,OUT017,1481.850614173228
NCQ43,OUT010,281.48208181818177
FDX52,OUT013,2893.8398258992793
FDE28,OUT045,3733.516921739131
FDN15,OUT017,2236.827228333333
FDO28,OUT017,1992.6578734693871
FDQ33,OUT045,2660.950403030303
FDM22,OUT010,165.91858165137614
FDJ03,OUT017,713.8586545454544
FDI16,OUT045,935.0323883040938
FDI09,OUT027,6280.890879999999
FDX55,OUT013,3753.000099363056
FDS23,OUT027,3242.0620715328487
DRC12,OUT045,2939.348476190476
FDH41,OUT049,3441.1849720279715
FDN01,OUT013,2851.631695876288
FDV55,OUT045,2660.950403030303
NCJ19,OUT013,796.6402682539688
NCY29,OUT010,165.91858165137614
FDP03,OUT018,1752.2524400000004
FDZ52,OUT045,1526.996447619047
FDH31,OUT010,219.21852093023256
FDQ19,OUT018,3327.9525829268296
FDS15,OUT035,1784.4287381818178
FDN32,OUT017,2752.970934653465
FDH32,OUT049,1559.3429752688173
FDF33,OUT017,1879.0540499999997
FDJ22,OUT046,2939.348476190476
FDG56,OUT010,165.91858165137614
FDC05,OUT046,3130.0049049504946
FDK09,OUT013,3441.1849720279715
NCV29,OUT045,2851.631695876288
NCC43,OUT019,584.7577647727275
NCA42,OUT049,2658.6059800000016
FDC10,OUT046,1922.149381714285
FDC16,OUT013,1424.5946902777773
NCL17,OUT013,2309.2007980000008
FDA51,OUT035,1922.149381714285
FDW01,OUT017,2660.950403030303
NCF30,OUT045,1827.8328454545451
FDN49,OUT013,507.04640366972495
FDY20,OUT045,1424.5946902777773
FDC15,OUT045,2894.220710714286
FDY24,OUT046,935.0323883040938
NCG43,OUT017,1559.3429752688173
FDA48,OUT013,3441.1849720279715
NCF55,OUT017,583.8145788617886
FDL38,OUT049,1259.549051315789
NCQ29,OUT018,3327.9525829268296
FDC34,OUT017,2894.220710714286
FDP36,OUT027,1378.2631852760735
FDN50,OUT010,219.21852093023256
FDO23,OUT049,1559.3429752688173
FDT56,OUT013,796.6402682539688
FDT13,OUT027,5329.3147244444435
FDZ03,OUT013,2893.8398258992793
FDQ03,OUT010,584.7577647727275
FDU44,OUT045,2894.220710714286
FDD03,OUT049,3441.1849720279715
NCH30,OUT013,1526.996447619047
FDS60,OUT010,425.9355914529917
FDG08,OUT046,3104.1898299065438
FDX38,OUT017,798.2176035398227
FDD22,OUT017,1922.149381714285
FDW51,OUT013,3441.1849720279715
FDL09,OUT017,2453.7477006992995
FDZ60,OUT045,1526.996447619047
NCH07,OUT046,2894.220710714286
NCQ41,OUT049,3130.0049049504946
FDW04,OUT049,1992.6578734693871
FDI08,OUT027,6280.890879999999
FDR19,OUT019,346.8972837209301
FDV13,OUT046,1424.5946902777773
FDB52,OUT017,4105.919507547172
FDZ48,OUT027,3242.0620715328487
NCO14,OUT049,798.2176035398227
FDZ50,OUT013,3384.108064242422
FDN27,OUT019,281.48208181818177
FDQ60,OUT013,2143.3489083333334
FDR49,OUT017,798.2176035398227
DRJ35,OUT027,1378.2631852760735
DRI49,OUT017,1243.068929770992
FDB47,OUT017,3733.516921739131
FDP37,OUT010,281.48208181818177
FDR26,OUT049,2568.33283364486
FDY31,OUT019,346.8972837209301
FDC11,OUT045,1424.5946902777773
DRP47,OUT035,3978.3906814159286
NCY54,OUT018,3104.1898299065438
FDR27,OUT046,2143.3489083333334
FDQ21,OUT019,281.48208181818177
NCQ29,OUT035,3978.3906814159286
FDJ02,OUT046,2660.950403030303
FDE21,OUT018,1752.2524400000004
FDM39,OUT046,2851.631695876288
FDZ01,OUT017,1784.4287381818178
NCB19,OUT018,1259.549051315789
FDU03,OUT046,3384.108064242422
FDP27,OUT049,3391.5912527272726
DRF01,OUT045,2491.4174351851852
FDM03,OUT049,1526.996447619047
FDV01,OUT046,2453.7477006992995
FDS16,OUT046,2660.950403030303
FDO45,OUT035,1424.5946902777773
NCX06,OUT035,2752.970934653465
FDP13,OUT046,677.1027476190471
NCR38,OUT018,3327.9525829268296
FDA01,OUT013,796.6402682539688
FDT26,OUT017,1922.149381714285
FDD44,OUT027,6280.890879999999
FDB26,OUT013,796.6402682539688
FDP45,OUT019,584.7577647727275
NCP55,OUT046,935.0323883040938
FDT23,OUT017,1481.850614173228
FDO51,OUT045,677.1027476190471
FDA44,OUT046,935.0323883040938
NCJ31,OUT018,3327.9525829268296
FDX37,OUT045,1559.3429752688173
NCD18,OUT049,3441.1849720279715
FDN40,OUT027,4117.317712631579
FDL33,OUT017,3391.5912527272726
DRF48,OUT035,3391.5912527272726
FDW08,OUT035,1526.996447619047
FDX39,OUT018,3327.9525829268296
FDB38,OUT049,2453.7477006992995
FDY46,OUT018,2893.8398258992793
NCB06,OUT049,2894.220710714286
FDA34,OUT035,3104.1898299065438
FDA35,OUT045,1827.8328454545451
FDQ07,OUT035,3733.516921739131
FDU32,OUT045,1827.8328454545451
FDU26,OUT013,1992.6578734693871
FDU13,OUT010,346.8972837209301
FDO09,OUT035,3978.3906814159286
